true,pred,true_confidence,pred_confidence
3,2,0.22815194725990295,0.42704257
2,1,0.0792793557047844,0.26815364
8,8,0.9855468273162842,0.9855468
0,8,0.013054377399384975,0.94551265
2,0,0.00142579001840204,0.9968657
5,3,0.023349329829216003,0.90597624
6,6,0.9900458455085754,0.99004585
8,8,0.9865922331809998,0.98659223
7,3,0.2061813473701477,0.47475976
8,8,0.9980279803276062,0.998028
9,8,0.3498070240020752,0.61164045
9,1,0.00015131021791603416,0.9846245
0,8,0.0764511227607727,0.9216285
6,4,0.4879169464111328,0.50976473
6,6,0.9990266561508179,0.99902666
8,8,0.9754506349563599,0.97545063
1,8,0.0005089088226668537,0.9994419
1,1,0.9999837875366211,0.9999838
7,1,9.991178558266256e-06,0.718586
4,6,0.11298510432243347,0.86338365
4,6,0.047688186168670654,0.6199682
2,5,3.058622678508982e-05,0.9295908
3,6,0.027314359322190285,0.9630251
6,6,0.9999141693115234,0.99991417
9,9,0.6075901985168457,0.6075902
6,1,1.6259449694189243e-05,0.63244605
2,6,0.04650389775633812,0.750682
4,5,8.151345127771492e-07,0.9434757
1,1,0.9517164826393127,0.9517165
8,0,0.002879258245229721,0.9942649
2,3,0.1386585831642151,0.27469984
3,4,0.00018898420967161655,0.7024292
1,8,0.32602447271347046,0.66963726
6,6,0.9268088340759277,0.92680883
8,1,0.14087288081645966,0.8561905
6,6,0.9994188547134399,0.99941885
8,8,0.9999310970306396,0.9999311
5,5,0.9686042666435242,0.96860427
9,9,0.8408265709877014,0.8408266
0,0,0.9999039173126221,0.9999039
1,1,0.9998854398727417,0.99988544
0,0,0.9945403933525085,0.9945404
2,6,0.03197004646062851,0.9178116
9,9,0.8695420026779175,0.869542
2,1,1.7811098587117158e-06,0.8164944
9,1,0.002059631049633026,0.80382305
0,0,0.9999382495880127,0.99993825
9,8,0.3235955834388733,0.5553295
7,7,0.9990236759185791,0.9990237
8,8,0.9312361478805542,0.93123615
5,1,0.03596559166908264,0.80969024
0,8,0.04552147164940834,0.7758619
6,3,0.010030250065028667,0.45432875
6,6,0.8217781782150269,0.8217782
8,8,0.9931480288505554,0.993148
1,1,0.9782278537750244,0.97822785
6,6,0.8798872828483582,0.8798873
5,3,0.05512933433055878,0.90646684
8,8,0.9713277816772461,0.9713278
7,7,0.6371981501579285,0.63719815
9,1,0.13849931955337524,0.81707513
2,3,0.046788088977336884,0.75234437
1,1,0.9999206066131592,0.9999206
6,6,0.9642829895019531,0.964283
7,4,3.810825364780612e-05,0.84858745
5,5,0.9983762502670288,0.99837625
6,6,0.9953076243400574,0.9953076
3,7,0.0013901182683184743,0.98295295
0,0,0.9574223160743713,0.9574223
9,8,0.0003419931454118341,0.9994524
8,8,0.8261035084724426,0.8261035
9,1,3.0316781703731976e-05,0.9993893
5,5,0.47058120369911194,0.4705812
9,3,1.5261565522450837e-07,0.95396185
9,9,0.9778449535369873,0.97784495
9,8,1.4165470879623498e-11,0.99999
3,8,0.18378594517707825,0.49637303
6,6,0.9736359715461731,0.973636
4,6,0.14249005913734436,0.8522346
4,6,0.09426868706941605,0.900406
8,8,0.9571661353111267,0.95716614
8,8,0.9577562808990479,0.9577563
1,1,0.6191035509109497,0.61910355
7,9,0.00017208806821145117,0.9586214
3,1,0.0051630595698952675,0.9946085
0,5,0.1196557804942131,0.45502415
6,6,0.9921116828918457,0.9921117
2,1,3.22037249134155e-06,0.9198505
4,3,0.006940342485904694,0.4561324
8,1,0.04701533168554306,0.9472801
2,3,0.2390870302915573,0.5469247
2,6,0.011908885091543198,0.672144
9,3,3.195655153831467e-05,0.8328002
2,6,0.01132221706211567,0.8909292
2,3,0.020718228071928024,0.7970122
9,7,0.017611170187592506,0.5608023
7,7,0.999891996383667,0.999892
4,3,0.0042432257905602455,0.5007503
1,1,0.9806421399116516,0.98064214
9,5,1.0516320116948918e-06,0.86452776
1,1,0.7528703808784485,0.7528704
4,5,1.0843264135473873e-06,0.6042587
3,7,0.18671946227550507,0.47670415
5,1,0.0012597226304933429,0.924328
3,5,0.31374815106391907,0.31826803
8,8,0.9998086094856262,0.9998086
9,1,0.22174714505672455,0.5098499
3,9,0.0002872500044759363,0.49058074
6,3,0.0007926260586827993,0.535656
2,3,0.025653153657913208,0.3405177
0,1,8.357949887738414e-09,0.7598254
8,3,1.952665661519859e-05,0.71005756
9,8,0.008203884586691856,0.946486
0,6,2.665562135462096e-07,0.9845644
5,7,0.38244763016700745,0.54640645
1,1,0.9983406066894531,0.9983406
5,8,0.00016786674677859992,0.35815826
8,9,0.004032480530440807,0.86590743
2,3,0.003197583369910717,0.6657673
1,1,0.9589067101478577,0.9589067
2,1,0.0003903612378053367,0.907702
3,0,0.02946574054658413,0.87614596
2,3,0.09357655793428421,0.30284965
4,7,1.0094232394397551e-10,0.79953855
8,8,0.9999843835830688,0.9999844
4,6,0.0004931242438033223,0.8293617
0,8,0.0058771660551428795,0.48856026
6,6,0.9938561320304871,0.99385613
4,4,0.27071502804756165,0.27071503
2,6,0.001791986171156168,0.9933842
9,9,0.9234940409660339,0.92349404
8,8,0.999377965927124,0.99937797
4,5,1.0671027617092932e-08,0.67694914
7,9,0.10245488584041595,0.8966075
6,6,0.9985297918319702,0.9985298
2,6,0.058947086334228516,0.4591766
4,8,8.818369678920135e-06,0.94349295
7,7,0.960365355014801,0.96036536
7,5,0.15210071206092834,0.7921123
6,6,0.9994500279426575,0.99945
4,3,0.0013391398824751377,0.54215467
2,0,0.06969470530748367,0.86316735
2,1,0.09808328002691269,0.8721624
3,5,0.03629809245467186,0.9637016
2,7,0.00047220673877745867,0.9872764
4,5,0.25872546434402466,0.36359876
9,9,0.29498401284217834,0.294984
0,0,0.9836819767951965,0.983682
0,5,4.916325835324642e-08,0.9083959
9,1,0.2099875807762146,0.7617425
6,3,0.28445661067962646,0.59023756
5,7,0.07756547629833221,0.38340613
8,8,0.7561011910438538,0.7561012
5,4,0.003563294420018792,0.8057068
2,6,0.03314397856593132,0.8653794
4,3,0.044105347245931625,0.68993855
8,5,7.853868597140767e-12,0.97969544
8,8,0.7709911465644836,0.77099115
6,5,0.004746127873659134,0.5296334
4,6,8.137361874105409e-05,0.99891496
5,7,0.06224177032709122,0.76511705
7,7,0.9998966455459595,0.99989665
6,6,0.9314432740211487,0.9314433
3,5,0.0059109884314239025,0.98047787
7,3,1.8878148694057018e-05,0.8676863
0,8,9.22011281545565e-07,0.999979
4,6,0.0009774601785466075,0.8857634
0,8,0.17703337967395782,0.7899582
5,3,0.13966117799282074,0.68412864
8,8,0.9993873834609985,0.9993874
2,5,0.023068975657224655,0.6887811
8,1,0.06484584510326385,0.9351352
0,8,0.003073051106184721,0.9547231
4,6,0.008493652567267418,0.9802027
9,0,0.022794006392359734,0.7479023
2,5,0.012396208010613918,0.4548327
3,6,0.27390018105506897,0.43950722
6,0,6.348593317717643e-10,0.96417224
8,8,0.9996891021728516,0.9996891
1,8,0.0036660502664744854,0.9902623
6,6,0.8874551057815552,0.8874551
0,7,0.002727109007537365,0.82060045
8,8,0.6496074199676514,0.6496074
4,5,0.011974873952567577,0.52835995
3,5,0.0867653489112854,0.9081322
1,1,0.5424153804779053,0.5424154
4,4,0.9863594174385071,0.9863594
5,3,0.0831015408039093,0.53632504
2,4,0.027537411078810692,0.5991523
4,5,4.1612012864788994e-05,0.69020456
3,5,0.02544313482940197,0.8736779
6,4,0.023958314210176468,0.9534304
0,0,0.9944831728935242,0.9944832
7,7,0.4388386011123657,0.4388386
1,1,0.8900214433670044,0.89002144
3,6,0.037563879042863846,0.8046208
5,6,0.2044713795185089,0.6157783
7,7,0.940809428691864,0.9408094
1,1,0.9998044371604919,0.99980444
8,8,0.9618309736251831,0.961831
0,0,0.9995524287223816,0.9995524
4,3,0.01119153294712305,0.52656865
8,1,0.00012615960440598428,0.979654
2,3,0.3445526361465454,0.37920097
7,7,0.9402205348014832,0.94022053
7,3,0.0036572113167494535,0.87517524
0,8,0.006846440490335226,0.99310935
2,6,0.34552615880966187,0.49151477
2,6,0.00921690184623003,0.3404255
4,4,0.35212504863739014,0.35212505
3,6,0.0019407434156164527,0.9956939
3,9,0.006403437815606594,0.6934916
1,7,5.059683826402761e-05,0.9814152
6,6,0.7703405022621155,0.7703405
1,1,0.9984020590782166,0.99840206
6,6,0.8932377099990845,0.8932377
4,6,0.18651725351810455,0.6621054
6,6,0.9981683492660522,0.99816835
7,7,0.996528685092926,0.9965287
4,4,0.8752502799034119,0.8752503
7,6,0.008373360149562359,0.68491054
3,3,0.8443910479545593,0.84439105
8,9,0.015541061758995056,0.79896235
1,1,0.9999978542327881,0.99999785
3,3,0.819506824016571,0.8195068
1,0,0.32792437076568604,0.66927904
4,3,2.27246488293531e-07,0.630433
6,3,0.1593635082244873,0.43842855
5,7,4.537566766771306e-08,0.5424864
5,8,1.1486368975965888e-06,0.8279124
7,7,0.9992021918296814,0.9992022
4,0,8.74746890507808e-21,0.99055535
5,5,0.3249100148677826,0.32491
4,0,8.490025631309461e-13,0.6632921
9,9,0.9483413100242615,0.9483413
7,9,0.0068657901138067245,0.86236995
7,1,0.01208709180355072,0.596389
2,0,0.0008160798461176455,0.92227757
3,5,0.15752951800823212,0.83843255
3,3,0.842714786529541,0.8427148
6,2,0.39517953991889954,0.43140125
7,7,0.999845027923584,0.999845
4,4,0.9119806885719299,0.9119807
1,1,0.9998915195465088,0.9998915
6,3,0.004949089605361223,0.48129058
1,1,0.9999867677688599,0.99998677
0,0,0.9490760564804077,0.94907606
6,6,0.9949904084205627,0.9949904
9,9,0.9145665168762207,0.9145665
6,8,1.5427919208832463e-07,0.85528463
0,0,0.8955894112586975,0.8955894
2,3,0.18716569244861603,0.35817042
0,0,0.9739858508110046,0.97398585
2,5,0.0002562961890362203,0.7771837
4,4,0.705756664276123,0.70575666
7,7,0.5988904237747192,0.5988904
0,7,0.05226272717118263,0.60074407
0,9,0.00024348364968318492,0.9242656
0,0,0.9269946217536926,0.9269946
0,8,6.408199260476977e-05,0.72821146
7,3,0.005062726326286793,0.78980887
5,5,0.9126288890838623,0.9126289
3,3,0.9612017869949341,0.9612018
2,2,0.5006194114685059,0.5006194
7,7,0.8404771089553833,0.8404771
8,8,0.9992445707321167,0.9992446
5,5,0.4531654417514801,0.45316544
5,3,0.19765014946460724,0.5881013
2,1,0.08564021438360214,0.5211131
2,6,0.00816513691097498,0.4938229
8,8,0.9999533891677856,0.9999534
9,1,0.29124483466148376,0.7015545
1,1,0.9985130429267883,0.99851304
2,6,0.0006457550916820765,0.9896604
2,7,0.00014917865337338299,0.99891603
0,9,0.0007448280812241137,0.98952967
3,5,0.03560149669647217,0.9614793
4,4,0.7479150295257568,0.747915
9,1,0.00038883177330717444,0.78820825
1,8,0.27935341000556946,0.7089963
6,6,0.7488188147544861,0.7488188
9,8,1.5297595382435247e-05,0.9783886
0,8,0.00047449537669308484,0.9945476
8,0,0.020957674831151962,0.7685137
3,7,0.2645547389984131,0.40086514
6,6,0.9701948165893555,0.9701948
4,9,5.8534886193228886e-05,0.36962515
6,6,0.9657789468765259,0.96577895
7,7,0.7782853841781616,0.7782854
5,5,0.9542025923728943,0.9542026
1,1,0.9405596852302551,0.9405597
8,8,0.9993020296096802,0.999302
9,1,3.213692980352789e-05,0.8196551
0,8,0.33230090141296387,0.655988
5,6,0.007397388108074665,0.611989
0,3,0.07447618246078491,0.45206293
5,3,0.11655402183532715,0.7053846
4,5,0.0005549348425120115,0.91095585
3,6,0.006987093016505241,0.9863107
8,6,0.030692776665091515,0.6871149
5,3,0.1167149469256401,0.77950346
2,8,4.030216223327443e-05,0.9550342
0,0,0.856047511100769,0.8560475
8,8,0.9608335494995117,0.96083355
5,3,0.4776555299758911,0.48354554
9,8,0.08885355293750763,0.9105609
2,3,0.013064689002931118,0.67323613
5,0,0.2515653073787689,0.6397174
6,6,0.9812814593315125,0.98128146
5,5,0.9854658842086792,0.9854659
7,7,0.9999552965164185,0.9999553
3,3,0.9409892559051514,0.94098926
7,7,0.8293328285217285,0.8293328
2,6,0.0029364507645368576,0.7250949
8,8,0.9448345899581909,0.9448346
8,1,0.2019868940114975,0.44841307
4,3,0.1337568759918213,0.48507467
2,4,0.14600391685962677,0.67342216
1,9,0.2414059191942215,0.7556731
6,6,0.7949903011322021,0.7949903
2,5,1.356725078949239e-06,0.7969124
9,9,0.6857930421829224,0.68579304
9,9,0.8545795679092407,0.85457957
8,1,0.00013969991414342076,0.9998597
2,1,7.681260072445184e-09,0.9999012
3,5,0.39544472098350525,0.54240394
1,1,0.9997346997261047,0.9997347
0,9,0.00625179149210453,0.7499035
5,5,0.7761741876602173,0.7761742
2,5,0.0017770491540431976,0.81843525
3,6,0.3446996510028839,0.52763945
7,3,0.25393733382225037,0.404468
9,6,0.14163100719451904,0.8203453
5,5,0.8468000292778015,0.8468
9,1,0.0398905985057354,0.96010923
1,9,0.291143536567688,0.708796
1,1,0.9270077347755432,0.92700773
3,3,0.46777066588401794,0.46777067
2,4,0.009120109491050243,0.49426407
7,9,0.04492160677909851,0.5469619
4,2,0.03655523061752319,0.8427401
4,4,0.9815130233764648,0.981513
1,1,0.8685652017593384,0.8685652
9,8,0.00044737663120031357,0.5908394
4,4,0.8587815165519714,0.8587815
5,9,6.230831058928743e-05,0.7608249
5,6,0.001746464753523469,0.98465073
2,1,2.0853301975876093e-05,0.99205786
7,8,1.3623187442135531e-05,0.9987896
7,3,0.023102236911654472,0.72575146
6,4,0.39925292134284973,0.59060365
1,1,0.9722836017608643,0.9722836
2,6,0.001882058335468173,0.3731983
3,7,0.3519587218761444,0.6147965
7,5,0.012434306554496288,0.4783391
5,5,0.998264491558075,0.9982645
4,7,0.02173733152449131,0.69764996
3,1,0.1584961861371994,0.38842478
7,7,0.9934592247009277,0.9934592
7,7,0.627281904220581,0.6272819
0,1,0.000397960509872064,0.40367797
0,0,0.6854444146156311,0.6854444
1,8,0.12215504795312881,0.44177648
4,3,0.005265080835670233,0.4293062
4,7,6.913163815625012e-05,0.5733812
3,1,0.09981741011142731,0.67840016
7,6,0.005002511199563742,0.963037
9,1,0.00036148313665762544,0.9699755
8,8,0.983146607875824,0.9831466
7,7,0.7197370529174805,0.71973705
0,0,0.8940765261650085,0.8940765
9,9,0.8706789612770081,0.87067896
0,1,0.4428204596042633,0.5139492
3,3,0.44212234020233154,0.44212234
7,7,0.9954127669334412,0.99541277
6,6,0.9555293917655945,0.9555294
3,5,0.22904323041439056,0.7709507
8,1,0.4712955057621002,0.5049218
4,3,0.002460198011249304,0.7335691
5,5,0.7086955904960632,0.7086956
6,4,0.3588210344314575,0.58854413
5,5,0.98087477684021,0.9808748
3,3,0.7044233083724976,0.7044233
4,6,0.204886794090271,0.7635473
2,1,0.14184869825839996,0.47744247
9,6,0.00030085360049270093,0.95740247
2,2,0.42728301882743835,0.42728302
4,3,0.0007469208212569356,0.78601706
9,7,0.16187213361263275,0.8327066
2,0,0.03100172057747841,0.5229169
0,0,0.906071662902832,0.90607166
1,1,0.9066267013549805,0.9066267
1,9,0.48364248871803284,0.49911132
3,1,0.009577340446412563,0.44506663
7,5,0.04857609048485756,0.9474955
9,6,0.00013736754772253335,0.99344265
5,3,0.0659448653459549,0.77742666
1,1,0.9335828423500061,0.93358284
6,6,0.8915156722068787,0.8915157
0,9,0.28949451446533203,0.35630718
3,5,0.007736656349152327,0.9922522
3,7,0.005349647253751755,0.9659889
7,6,0.1483762562274933,0.43098724
2,6,0.04408608004450798,0.90675604
4,4,0.8034112453460693,0.80341125
5,5,0.9074839949607849,0.907484
2,3,0.3859027624130249,0.40307403
3,3,0.8270691633224487,0.82706916
6,6,0.9989792704582214,0.9989793
3,1,0.0032232156954705715,0.99082184
3,3,0.6165685653686523,0.61656857
0,8,0.09979644417762756,0.7960208
4,4,0.9863324761390686,0.9863325
4,1,1.4066721121253067e-07,0.5316686
3,1,0.00044866150710731745,0.60135883
8,8,0.9562289118766785,0.9562289
1,8,0.0006618417100980878,0.9932167
2,6,0.001567239873111248,0.9820065
3,3,0.5454062819480896,0.5454063
2,7,0.004435588140040636,0.97329026
7,6,0.0016156572382897139,0.936458
1,5,0.006466640625149012,0.8776592
4,7,0.00019296824757475406,0.4507621
5,6,0.006507385987788439,0.60630554
6,6,0.9903954863548279,0.9903955
8,5,0.0033665604423731565,0.6869768
6,8,2.5222459498763783e-07,0.9460955
6,6,0.9954851865768433,0.9954852
5,5,0.9987567663192749,0.99875677
4,6,0.004535368178039789,0.98772275
2,4,0.044736962765455246,0.8382043
9,0,0.031620725989341736,0.8070413
9,7,0.03416441008448601,0.96128154
3,3,0.5578392148017883,0.5578392
2,3,0.026863526552915573,0.5849512
0,8,2.5700219339341857e-05,0.9905876
4,4,0.3458240032196045,0.345824
1,1,0.7803865671157837,0.78038657
5,7,0.10174195468425751,0.598813
5,3,0.3264275789260864,0.5253098
6,3,0.024849211797118187,0.54955804
6,6,0.9665845036506653,0.9665845
5,5,0.9993858337402344,0.99938583
6,6,0.9544779658317566,0.95447797
9,6,0.01996493898332119,0.7077372
7,6,0.03017541393637657,0.7658731
9,0,6.588397081941366e-05,0.4051136
4,8,3.5333743813674684e-16,0.89037657
8,1,0.18354006111621857,0.81598294
3,5,0.1835254281759262,0.81512773
1,1,0.9994168281555176,0.9994168
9,1,0.13722528517246246,0.862509
8,8,0.9935057163238525,0.9935057
1,1,0.8025766611099243,0.80257666
9,1,0.022164322435855865,0.95846903
0,1,0.019092293456196785,0.9212097
3,7,0.0048987604677677155,0.8569001
0,0,0.9959352016448975,0.9959352
4,4,0.9861057996749878,0.9861058
7,3,1.3700197314392426e-06,0.6179565
7,5,0.017935793846845627,0.8280597
2,4,0.36854737997055054,0.52038586
6,6,0.9801200032234192,0.98012
5,5,0.8534123301506042,0.85341233
6,6,0.9034885764122009,0.9034886
9,1,0.0029249112121760845,0.8195313
7,5,0.08439753204584122,0.8035873
7,5,0.014159946702420712,0.9385414
5,7,0.21297788619995117,0.76620036
7,3,0.002085015643388033,0.90631866
0,1,0.1919713318347931,0.6245853
8,8,0.9999614953994751,0.9999615
6,1,0.00012353250349406153,0.65153766
7,5,0.06346925348043442,0.75105655
8,8,0.9998794794082642,0.9998795
3,5,0.43254491686820984,0.5402219
8,6,5.745323869632557e-05,0.98211974
9,1,0.0011895847273990512,0.5182915
3,5,0.009683577343821526,0.96158004
2,8,1.2388358072712435e-06,0.94808656
9,8,8.012881153263152e-06,0.98548526
2,0,0.0002771372382994741,0.50986296
7,7,0.8142192959785461,0.8142193
4,8,1.4293653975983034e-06,0.5064476
1,1,0.9999130964279175,0.9999131
9,9,0.45601537823677063,0.45601538
7,5,0.017189836129546165,0.9032171
0,0,0.9710672497749329,0.97106725
8,7,0.00537891173735261,0.71158296
1,1,0.866933286190033,0.8669333
2,5,0.005147195886820555,0.70217425
0,8,0.02564282715320587,0.97426796
6,3,0.19249457120895386,0.6847904
5,5,0.950812816619873,0.9508128
1,1,0.7758511304855347,0.77585113
4,6,0.019973047077655792,0.9759034
2,2,0.6455287933349609,0.6455288
8,8,0.9592633247375488,0.9592633
2,5,0.0027341777458786964,0.4032184
8,8,0.998448371887207,0.9984484
3,7,0.08235511928796768,0.89776725
3,5,0.006264811381697655,0.9666731
1,1,0.9977570176124573,0.997757
4,6,0.0005609161453321576,0.8077874
9,8,0.0005922028212808073,0.9992229
8,8,0.9314237236976624,0.9314237
1,1,0.999854564666748,0.99985456
1,1,0.9927067160606384,0.9927067
7,3,9.110147402680013e-06,0.92624897
9,1,1.3647340892930515e-05,0.9996371
9,9,0.7849550843238831,0.7849551
4,4,0.8658257126808167,0.8658257
6,3,2.8598838980542496e-05,0.816519
8,8,0.7048976421356201,0.70489764
5,5,0.921382486820221,0.9213825
3,3,0.8312675952911377,0.8312676
2,2,0.5496817827224731,0.5496818
2,4,0.060346681624650955,0.61651486
3,1,5.6901324541058784e-08,0.7079821
8,5,0.0009268755093216896,0.824359
5,5,0.979598343372345,0.97959834
1,1,0.7974637150764465,0.7974637
9,1,0.08780902624130249,0.8980927
7,5,0.023184679448604584,0.4865004
9,1,0.00040243210969492793,0.99473
1,1,0.9715628623962402,0.97156286
5,0,0.00040978414472192526,0.8220588
3,3,0.5590015053749084,0.5590015
1,1,0.989236056804657,0.98923606
0,0,0.997042715549469,0.9970427
3,3,0.84812331199646,0.8481233
8,8,0.9976730942726135,0.9976731
9,1,0.10699082911014557,0.8925988
2,1,0.000181661918759346,0.35375285
0,8,0.0015912498347461224,0.99811244
8,8,0.546805202960968,0.5468052
0,8,0.009190211072564125,0.98889405
7,0,0.026779670268297195,0.9524939
9,0,0.03988417983055115,0.7914896
4,6,0.06545572727918625,0.8754844
8,8,0.8478091955184937,0.8478092
3,5,0.36664825677871704,0.6094314
0,8,0.4653961956501007,0.5330992
7,9,0.3809894919395447,0.47938102
0,9,3.0955012334743515e-05,0.979685
7,7,0.6851637959480286,0.6851638
0,0,0.9997881054878235,0.9997881
5,7,0.09581022709608078,0.64091474
5,5,0.5363919138908386,0.5363919
4,4,0.7001545429229736,0.70015454
3,8,0.00022855332645121962,0.45040095
0,8,0.002361961640417576,0.99763644
9,9,0.9639333486557007,0.96393335
9,2,0.0019040085608139634,0.6188965
0,8,0.08203177154064178,0.91745764
2,6,0.035895705223083496,0.9568561
2,1,2.241021093141171e-06,0.9960068
0,0,0.7859941720962524,0.7859942
8,1,0.0001604431599844247,0.9998387
4,6,0.00035677841515280306,0.9866595
4,3,0.0017998246476054192,0.48791748
5,5,0.9757025837898254,0.9757026
2,6,0.25106894969940186,0.6282776
2,9,9.111599501920864e-05,0.7053602
1,8,0.18921031057834625,0.81073636
1,9,0.15627411007881165,0.6265064
5,5,0.587453305721283,0.5874533
5,3,0.03835834190249443,0.86291665
4,5,0.06998760998249054,0.4839426
3,3,0.9537202715873718,0.9537203
4,0,1.2638438845545118e-15,0.62532353
0,8,2.7751952075050212e-05,0.9999716
8,7,0.419935405254364,0.5215647
4,2,0.15816663205623627,0.77203923
8,8,0.8534992337226868,0.85349923
2,5,0.00014170222857501358,0.9269463
5,7,0.02301124297082424,0.9408439
6,6,0.7871344089508057,0.7871344
5,5,0.9564520716667175,0.9564521
1,1,0.9984239339828491,0.99842393
7,7,0.9950333833694458,0.9950334
